timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311433.6656609,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.696568,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.727326,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.758186,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.790048,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.821592,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.853174,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.8839521,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.914498,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.945023,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311433.976445,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.006967,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.0378282,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.0695732,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.1008792,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.13209,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.1627562,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.1934552,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.223996,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.255208,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.286156,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.317131,visual_calib,-0.1867473250109684,-0.25770249404423295,-0.1867473250109684,-0.25770249404423295,0.0,0.0,0
1772311434.3479118,visual_calib,-0.18670853504890933,-0.2577305992218626,-0.18670853504890933,-0.2577305992218626,0.0,0.0,0
1772311434.3784692,visual_calib,-0.18670853504890933,-0.2577305992218626,-0.18670853504890933,-0.2577305992218626,0.0,0.0,0
1772311434.409825,visual_calib,-0.18670853504890933,-0.2577305992218626,-0.18670853504890933,-0.2577305992218626,0.0,0.0,0
1772311434.441107,visual_calib,-0.18670853504890933,-0.2577305992218626,-0.18670853504890933,-0.2577305992218626,0.0,0.0,0
1772311434.471859,visual_calib,-0.18670853504890933,-0.2577305992218626,-0.18670853504890933,-0.2577305992218626,0.0,0.0,0
1772311434.5025668,visual_calib,-0.1766248311329357,-0.2647429089940507,-0.1766248311329357,-0.2647429089940507,0.0,0.0,0
1772311434.53307,visual_calib,-0.14925809818956753,-0.2810821213812853,-0.14925809818956753,-0.2810821213812853,0.0,0.0,0
1772311434.56357,visual_calib,-0.12150844770217308,-0.29414424347992685,-0.12150844770217308,-0.29414424347992685,0.0,0.0,0
1772311434.5945191,visual_calib,-0.1059898690336959,-0.30008546532211483,-0.1059898690336959,-0.30008546532211483,0.0,0.0,0
1772311434.625251,visual_calib,-0.09750543698249994,-0.3029485576698162,-0.09750543698249994,-0.3029485576698162,0.0,0.0,0
1772311434.656047,visual_calib,-0.08898300017174678,-0.30556041058325134,-0.08898300017174678,-0.30556041058325134,0.0,0.0,0
1772311434.68721,visual_calib,-0.07638155138988716,-0.30895144835822375,-0.07638155138988716,-0.30895144835822375,0.0,0.0,0
1772311434.7180018,visual_calib,-0.06678834549977486,-0.3111662831040229,-0.06678834549977486,-0.3111662831040229,0.0,0.0,0
1772311434.749007,visual_calib,-0.03561818778806429,-0.3162538276986768,-0.03561818778806429,-0.3162538276986768,0.0,0.0,0
1772311434.779941,visual_calib,0.0004150353843386523,-0.3182529914721933,0.0004150353843386523,-0.3182529914721933,0.0,0.0,0
1772311434.810643,visual_calib,0.10753948310598799,-0.2995336348536958,0.10753948310598799,-0.2995336348536958,0.0,0.0,0
1772311434.841414,visual_calib,0.18581934153888033,-0.2583724272158837,0.18581934153888033,-0.2583724272158837,0.0,0.0,0
1772311434.871886,visual_calib,0.2569391808631216,-0.1877961559051682,0.2569391808631216,-0.1877961559051682,0.0,0.0,0
1772311434.902559,visual_calib,0.29279913082116577,-0.12471490618903598,0.29279913082116577,-0.12471490618903598,0.0,0.0,0
1772311434.933075,visual_calib,0.31073085382016713,-0.06878572031722954,0.31073085382016713,-0.06878572031722954,0.0,0.0,0
1772311434.9640052,visual_calib,0.31690331676615247,-0.029281848609365696,0.31690331676615247,-0.029281848609365696,0.0,0.0,0
1772311434.994699,visual_calib,0.3162303760455513,0.035825802174681357,0.3162303760455513,0.035825802174681357,0.0,0.0,0
1772311435.025438,visual_calib,0.2932083556584244,0.12374974346419113,0.2932083556584244,0.12374974346419113,0.0,0.0,0
1772311435.056447,visual_calib,0.26425427893225023,0.17735505321632838,0.26425427893225023,0.17735505321632838,0.0,0.0,0
1772311435.087245,visual_calib,0.20515820076477131,0.24330074289720524,0.20515820076477131,0.24330074289720524,0.0,0.0,0
1772311435.1181068,visual_calib,0.1697224098825054,0.26922006318074626,0.1697224098825054,0.26922006318074626,0.0,0.0,0
1772311435.1492128,visual_calib,0.1550739465393572,0.2779158324746519,0.1550739465393572,0.2779158324746519,0.0,0.0,0
1772311435.17971,visual_calib,0.14410478715505298,0.28375861071404873,0.14410478715505298,0.28375861071404873,0.0,0.0,0
1772311435.2104871,visual_calib,0.13505375832336086,0.2881763716859962,0.13505375832336086,0.2881763716859962,0.0,0.0,0
1772311435.240982,visual_calib,0.12536081562742102,0.2925231695790916,0.12536081562742102,0.2925231695790916,0.0,0.0,0
1772311435.27163,visual_calib,0.11729424264747443,0.29584996109028905,0.11729424264747443,0.29584996109028905,0.0,0.0,0
1772311435.30217,visual_calib,0.1068306081078313,0.299787191198492,0.1068306081078313,0.299787191198492,0.0,0.0,0
1772311435.3328419,visual_calib,0.09623638712913,0.30335407798099967,0.09623638712913,0.30335407798099967,0.0,0.0,0
1772311435.363572,visual_calib,0.08555119615591335,0.3065389562056716,0.08555119615591335,0.3065389562056716,0.0,0.0,0
1772311435.3941278,visual_calib,0.07481534726571945,0.3093344511186557,0.07481534726571945,0.3093344511186557,0.0,0.0,0
1772311435.424762,visual_calib,0.07003205452277149,0.31045233156587787,0.07003205452277149,0.31045233156587787,0.0,0.0,0
1772311435.455308,visual_calib,0.06523377888595952,0.3114958955229233,0.06523377888595952,0.3114958955229233,0.0,0.0,0
1772311435.485832,visual_calib,0.06167342944272809,0.3122203179425437,0.06167342944272809,0.3122203179425437,0.0,0.0,0
1772311435.5163908,visual_calib,0.0580158279193259,0.31292060102557223,0.0580158279193259,0.31292060102557223,0.0,0.0,0
1772311435.547308,visual_calib,0.050783639892997265,0.3141753662440589,0.050783639892997265,0.3141753662440589,0.0,0.0,0
1772311435.577889,visual_calib,0.03873006450916375,0.3158878296776978,0.03873006450916375,0.3158878296776978,0.0,0.0,0
1772311435.609241,visual_calib,0.032559286333946544,0.31658337244522855,0.032559286333946544,0.31658337244522855,0.0,0.0,0
1772311435.640335,visual_calib,0.02534133044841337,0.3172427395646345,0.02534133044841337,0.3172427395646345,0.0,0.0,0
1772311435.671075,visual_calib,0.019145722378178798,0.3176768486213433,0.019145722378178798,0.3176768486213433,0.0,0.0,0
1772311435.701525,visual_calib,0.012936941113707218,0.31799021115435405,0.012936941113707218,0.31799021115435405,0.0,0.0,0
1772311435.73227,visual_calib,0.010548272393305469,0.3180784066623933,0.010548272393305469,0.3180784066623933,0.0,0.0,0
1772311435.762763,visual_calib,0.0067220764422289,0.3181822630563731,0.0067220764422289,0.3181822630563731,0.0,0.0,0
1772311435.793453,visual_calib,0.0028847562830826845,0.3182401876202272,0.0028847562830826845,0.3182401876202272,0.0,0.0,0
1772311435.82402,visual_calib,-0.000962055784242577,0.31825180798235575,-0.000962055784242577,0.31825180798235575,0.0,0.0,0
1772311435.8548758,visual_calib,-0.0056974606301144065,0.31820225922789813,-0.0056974606301144065,0.31820225922789813,0.0,0.0,0
1772311435.885571,visual_calib,-0.009540685497748475,0.31811022328055294,-0.009540685497748475,0.31811022328055294,0.0,0.0,0
1772311435.916186,visual_calib,-0.01188799183142808,0.31803115332556037,-0.01188799183142808,0.31803115332556037,0.0,0.0,0
1772311435.9468641,visual_calib,-0.014225079944728727,0.31793519140846344,-0.014225079944728727,0.31793519140846344,0.0,0.0,0
1772311435.978303,visual_calib,-0.015727583568654516,0.31786440812154665,-0.015727583568654516,0.31786440812154665,0.0,0.0,0
1772311436.009124,visual_calib,-0.019568498098219367,0.3176510864416336,-0.019568498098219367,0.3176510864416336,0.0,0.0,0
1772311436.039594,visual_calib,-0.024195884715652746,0.31733215720786484,-0.024195884715652746,0.31733215720786484,0.0,0.0,0
1772311436.070097,visual_calib,-0.02801527781680739,0.3170177961001831,-0.02801527781680739,0.3170177961001831,0.0,0.0,0
1772311436.101194,visual_calib,-0.030299791998344122,0.31680760950492853,-0.030299791998344122,0.31680760950492853,0.0,0.0,0
1772311436.1324291,visual_calib,-0.03410278589049816,0.31642082553124884,-0.03410278589049816,0.31642082553124884,0.0,0.0,0
1772311436.163287,visual_calib,-0.03860711352846952,0.3159028800444372,-0.03860711352846952,0.3159028800444372,0.0,0.0,0
1772311436.194245,visual_calib,-0.04083884094564927,0.3156221283522215,-0.04083884094564927,0.3156221283522215,0.0,0.0,0
1772311436.224749,visual_calib,-0.0423753745743949,0.3154195086944527,-0.0423753745743949,0.3154195086944527,0.0,0.0,0
1772311436.255636,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.286399,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.3174431,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.349012,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.3808792,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.412278,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.444088,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.475349,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.506699,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.53767,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.568764,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.599762,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.630393,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.66121,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.691998,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.723603,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.755275,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.786329,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.816923,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.847475,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.878162,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.9093308,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.939944,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311436.970908,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.001581,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.0322309,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.063537,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.094678,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.125668,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.156481,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.187121,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.2182488,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.2491388,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.280233,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.311069,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.341745,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.3723369,visual_calib,-0.04305666204326358,0.3153272311251637,-0.04305666204326358,0.3153272311251637,0.0,0.0,0
1772311437.4030058,visual_calib,-0.04438378356538154,0.3151431715772874,-0.04438378356538154,0.3151431715772874,0.0,0.0,0
1772311437.433569,visual_calib,-0.03927903685662845,0.31582003751976506,-0.03927903685662845,0.31582003751976506,0.0,0.0,0
1772311437.4642491,visual_calib,-0.03423854709354175,0.31640616417556333,-0.03423854709354175,0.31640616417556333,0.0,0.0,0
1772311437.494841,visual_calib,-0.03174321933113039,0.3166662389044117,-0.03174321933113039,0.3166662389044117,0.0,0.0,0
1772311437.525627,visual_calib,-0.028032215005965644,0.31701629888261196,-0.028032215005965644,0.31701629888261196,0.0,0.0,0
1772311437.556143,visual_calib,-0.02557993757948482,0.317223589332193,-0.02557993757948482,0.317223589332193,0.0,0.0,0
1772311437.58702,visual_calib,-0.024360412999224007,0.3173195693837325,-0.024360412999224007,0.3173195693837325,0.0,0.0,0
1772311437.6177542,visual_calib,-0.024360412999224007,0.3173195693837325,-0.024360412999224007,0.3173195693837325,0.0,0.0,0
1772311437.648269,visual_calib,-0.02314533823442727,0.3174105104645783,-0.02314533823442727,0.3174105104645783,0.0,0.0,0
1772311437.678976,visual_calib,-0.02314533823442727,0.3174105104645783,-0.02314533823442727,0.3174105104645783,0.0,0.0,0
1772311437.709897,visual_calib,-0.021934742263429022,0.3174964659916818,-0.021934742263429022,0.3174964659916818,0.0,0.0,0
1772311437.7405891,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.771269,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.801822,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.832621,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.863293,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.895117,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.926084,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.957966,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311437.989723,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.0206652,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.0525172,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.0843258,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.116249,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.148121,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.1790102,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.210898,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.241995,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.27249,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.30306,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.3335621,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.3642502,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.395495,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.426018,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.457015,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.488214,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.519295,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.550123,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.5807948,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.611449,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.6419,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.672482,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.703375,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.733957,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.764906,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.7955809,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.826667,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.8575099,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.8881202,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.9188328,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.949409,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311438.980511,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311439.011462,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311439.04211,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311439.072649,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311439.104001,visual_calib,-0.02072865302307221,0.3175774894088359,-0.02072865302307221,0.3175774894088359,0.0,0.0,0
1772311439.1353211,visual_calib,-0.01330144307255103,0.3135639750064801,-0.01330144307255103,0.3135639750064801,0.0,0.0,0
1772311439.165998,visual_calib,0.00032355975023919126,0.3053907088620273,0.00032355975023919126,0.3053907088620273,0.0,0.0,0
1772311439.1966012,visual_calib,0.009655050136159804,0.29913769726795914,0.009655050136159804,0.29913769726795914,0.0,0.0,0
1772311439.2271209,visual_calib,0.025365200455504514,0.2872578033624547,0.025365200455504514,0.2872578033624547,0.0,0.0,0
1772311439.257746,visual_calib,0.03689529463603175,0.2773090808323124,0.03689529463603175,0.2773090808323124,0.0,0.0,0
1772311439.288234,visual_calib,0.044863867485858036,0.26973076680836916,0.044863867485858036,0.26973076680836916,0.0,0.0,0
1772311439.3191,visual_calib,0.051485488169154756,0.2629388050976617,0.051485488169154756,0.2629388050976617,0.0,0.0,0
1772311439.3497012,visual_calib,0.06187263630532719,0.2512460075801978,0.06187263630532719,0.2512460075801978,0.0,0.0,0
1772311439.380167,visual_calib,0.07367412231537326,0.23610388433054802,0.07367412231537326,0.23610388433054802,0.0,0.0,0
1772311439.411181,visual_calib,0.08154126951010053,0.2246275479174195,0.08154126951010053,0.2246275479174195,0.0,0.0,0
1772311439.4418938,visual_calib,0.09335139538635817,0.20457718128150792,0.09335139538635817,0.20457718128150792,0.0,0.0,0
1772311439.47236,visual_calib,0.10044186246513556,0.19026159310449767,0.10044186246513556,0.19026159310449767,0.0,0.0,0
1772311439.502917,visual_calib,0.10406143925884452,0.18201916821725558,0.10406143925884452,0.18201916821725558,0.0,0.0,0
1772311439.53355,visual_calib,0.10838258800883702,0.17105516831627948,0.10838258800883702,0.17105516831627948,0.0,0.0,0
1772311439.564151,visual_calib,0.11167326698327353,0.16160932214407514,0.11167326698327353,0.16160932214407514,0.0,0.0,0
1772311439.596025,visual_calib,0.11359621982776057,0.15550020915952936,0.11359621982776057,0.15550020915952936,0.0,0.0,0
1772311439.6268559,visual_calib,0.11630768926435711,0.14587857959643508,0.11630768926435711,0.14587857959643508,0.0,0.0,0
1772311439.657705,visual_calib,0.11826018735404498,0.1379396915625207,0.11826018735404498,0.1379396915625207,0.0,0.0,0
1772311439.6880698,visual_calib,0.11961611205954767,0.13170976464856737,0.11961611205954767,0.13170976464856737,0.0,0.0,0
1772311439.719201,visual_calib,0.12017255805949853,0.12892618830956398,0.12017255805949853,0.12892618830956398,0.0,0.0,0
1772311439.749703,visual_calib,0.12112784174553819,0.12374548124280764,0.12112784174553819,0.12374548124280764,0.0,0.0,0
1772311439.780374,visual_calib,0.12177528433959639,0.1198660410700173,0.12177528433959639,0.1198660410700173,0.0,0.0,0
1772311439.8114219,visual_calib,0.12230153734142021,0.11642326880819008,0.12230153734142021,0.11642326880819008,0.0,0.0,0
1772311439.841894,visual_calib,0.12269797385160879,0.11361042066570197,0.12269797385160879,0.11361042066570197,0.0,0.0,0
1772311439.872373,visual_calib,0.12320181153990734,0.10967896111609979,0.12320181153990734,0.10967896111609979,0.0,0.0,0
1772311439.903947,visual_calib,0.12352875765373145,0.10684562379348285,0.12352875765373145,0.10684562379348285,0.0,0.0,0
1772311439.934774,visual_calib,0.1239902046143974,0.102301149564641,0.1239902046143974,0.102301149564641,0.0,0.0,0
1772311439.9654589,visual_calib,0.12423911852642298,0.09946400508238154,0.12423911852642298,0.09946400508238154,0.0,0.0,0
1772311439.996629,visual_calib,0.12453824590539325,0.09547653612997517,0.12453824590539325,0.09547653612997517,0.0,0.0,0
1772311440.027767,visual_calib,0.12461373589166888,0.0943232991968796,0.12461373589166888,0.0943232991968796,0.0,0.0,0
1772311440.058532,visual_calib,0.12471562862245467,0.09263005540978228,0.12471562862245467,0.09263005540978228,0.0,0.0,0
1772311440.089143,visual_calib,0.12483813791976694,0.09030670284466781,0.12483813791976694,0.09030670284466781,0.0,0.0,0
1772311440.119691,visual_calib,0.12491459923458383,0.08861886333383576,0.12491459923458383,0.08861886333383576,0.0,0.0,0
1772311440.1502159,visual_calib,0.12501979673064706,0.08576849457835498,0.12501979673064706,0.08576849457835498,0.0,0.0,0
1772311440.180644,visual_calib,0.12510859894316667,0.08223095631352584,0.12510859894316667,0.08223095631352584,0.0,0.0,0
1772311440.211821,visual_calib,0.1251345069309873,0.08055743890855324,0.1251345069309873,0.08055743890855324,0.0,0.0,0
1772311440.242512,visual_calib,0.12514662482281125,0.07936938287669461,0.12514662482281125,0.07936938287669461,0.0,0.0,0
1772311440.273383,visual_calib,0.12515002404104592,0.07889244995912305,0.12515002404104592,0.07889244995912305,0.0,0.0,0
1772311440.304801,visual_calib,0.12515484130674825,0.07770452898837242,0.12515484130674825,0.07770452898837242,0.0,0.0,0
1772311440.336341,visual_calib,0.12515444047143787,0.07651246625479308,0.12515444047143787,0.07651246625479308,0.0,0.0,0
1772311440.366966,visual_calib,0.12515286663798061,0.0760484736977006,0.12515286663798061,0.0760484736977006,0.0,0.0,0
1772311440.397457,visual_calib,0.12515286663798061,0.0760484736977006,0.12515286663798061,0.0760484736977006,0.0,0.0,0
1772311440.428926,visual_calib,0.1251451839208649,0.07485680192084707,0.1251451839208649,0.07485680192084707,0.0,0.0,0
1772311440.4599721,visual_calib,0.1251322080645478,0.07366114515682241,0.1251322080645478,0.07366114515682241,0.0,0.0,0
1772311440.491371,visual_calib,0.12511388642870852,0.07246155357697925,0.12511388642870852,0.07246155357697925,0.0,0.0,0
1772311440.522691,visual_calib,0.12510571272685,0.07201518426460195,0.12510571272685,0.07201518426460195,0.0,0.0,0
1772311440.553857,visual_calib,0.12508011874537112,0.07081634726356312,0.12508011874537112,0.07081634726356312,0.0,0.0,0
1772311440.585381,visual_calib,0.12504911096382684,0.06961373743598032,0.12504911096382684,0.06961373743598032,0.0,0.0,0
